ElapsedTime(s)	8261	EstimatedLatency(ms)	30.719	Trials	4800
ElapsedTime(s)	8324	EstimatedLatency(ms)	30.418	Trials	4864
ElapsedTime(s)	8396	EstimatedLatency(ms)	30.328	Trials	4928
ElapsedTime(s)	8483	EstimatedLatency(ms)	30.244	Trials	4992
ElapsedTime(s)	8569	EstimatedLatency(ms)	30.091	Trials	5056
ElapsedTime(s)	8695	EstimatedLatency(ms)	30.091	Trials	5120
ElapsedTime(s)	8754	EstimatedLatency(ms)	29.926	Trials	5184
ElapsedTime(s)	8824	EstimatedLatency(ms)	29.926	Trials	5248
ElapsedTime(s)	8906	EstimatedLatency(ms)	29.841	Trials	5312
ElapsedTime(s)	8960	EstimatedLatency(ms)	29.589	Trials	5376
ElapsedTime(s)	9003	EstimatedLatency(ms)	29.584	Trials	5440
ElapsedTime(s)	9074	EstimatedLatency(ms)	29.464	Trials	5504
ElapsedTime(s)	9209	EstimatedLatency(ms)	29.464	Trials	5568
ElapsedTime(s)	9283	EstimatedLatency(ms)	29.154	Trials	5632
ElapsedTime(s)	9358	EstimatedLatency(ms)	29.094	Trials	5696
ElapsedTime(s)	9419	EstimatedLatency(ms)	29.006	Trials	5760
ElapsedTime(s)	9487	EstimatedLatency(ms)	28.986	Trials	5824
ElapsedTime(s)	9608	EstimatedLatency(ms)	28.943	Trials	5888
ElapsedTime(s)	9686	EstimatedLatency(ms)	28.943	Trials	5952
ElapsedTime(s)	9754	EstimatedLatency(ms)	28.871	Trials	6016
ElapsedTime(s)	9814	EstimatedLatency(ms)	28.846	Trials	6080
ElapsedTime(s)	9887	EstimatedLatency(ms)	28.846	Trials	6144
ElapsedTime(s)	9925	EstimatedLatency(ms)	28.846	Trials	6208
ElapsedTime(s)	10022	EstimatedLatency(ms)	28.694	Trials	6272
ElapsedTime(s)	10151	EstimatedLatency(ms)	28.694	Trials	6336
ElapsedTime(s)	10233	EstimatedLatency(ms)	28.694	Trials	6400
ElapsedTime(s)	10305	EstimatedLatency(ms)	28.670	Trials	6464
ElapsedTime(s)	10370	EstimatedLatency(ms)	28.635	Trials	6528
ElapsedTime(s)	10423	EstimatedLatency(ms)	28.559	Trials	6592
ElapsedTime(s)	10509	EstimatedLatency(ms)	28.559	Trials	6656
ElapsedTime(s)	10653	EstimatedLatency(ms)	28.559	Trials	6720
ElapsedTime(s)	10703	EstimatedLatency(ms)	28.511	Trials	6784
ElapsedTime(s)	10774	EstimatedLatency(ms)	28.511	Trials	6848
ElapsedTime(s)	10858	EstimatedLatency(ms)	28.425	Trials	6912
ElapsedTime(s)	10929	EstimatedLatency(ms)	28.345	Trials	6976
ElapsedTime(s)	10985	EstimatedLatency(ms)	28.345	Trials	7040
ElapsedTime(s)	11056	EstimatedLatency(ms)	28.337	Trials	7104
ElapsedTime(s)	11130	EstimatedLatency(ms)	27.801	Trials	7168
ElapsedTime(s)	11212	EstimatedLatency(ms)	27.744	Trials	7232
ElapsedTime(s)	11273	EstimatedLatency(ms)	27.481	Trials	7296
ElapsedTime(s)	11345	EstimatedLatency(ms)	27.481	Trials	7360
ElapsedTime(s)	11408	EstimatedLatency(ms)	27.481	Trials	7424
ElapsedTime(s)	11487	EstimatedLatency(ms)	27.481	Trials	7488
ElapsedTime(s)	11630	EstimatedLatency(ms)	27.481	Trials	7552
ElapsedTime(s)	11703	EstimatedLatency(ms)	27.420	Trials	7616
ElapsedTime(s)	11773	EstimatedLatency(ms)	27.352	Trials	7680
ElapsedTime(s)	11853	EstimatedLatency(ms)	27.352	Trials	7744
ElapsedTime(s)	11914	EstimatedLatency(ms)	27.318	Trials	7808
ElapsedTime(s)	11972	EstimatedLatency(ms)	27.302	Trials	7872
ElapsedTime(s)	12028	EstimatedLatency(ms)	27.302	Trials	7936
ElapsedTime(s)	12103	EstimatedLatency(ms)	27.289	Trials	8000
ElapsedTime(s)	12170	EstimatedLatency(ms)	27.216	Trials	8064
ElapsedTime(s)	12249	EstimatedLatency(ms)	27.175	Trials	8128
ElapsedTime(s)	12341	EstimatedLatency(ms)	27.147	Trials	8192
ElapsedTime(s)	12423	EstimatedLatency(ms)	27.127	Trials	8256
ElapsedTime(s)	12497	EstimatedLatency(ms)	27.041	Trials	8320
ElapsedTime(s)	12559	EstimatedLatency(ms)	26.975	Trials	8384
ElapsedTime(s)	12633	EstimatedLatency(ms)	26.937	Trials	8448
ElapsedTime(s)	12700	EstimatedLatency(ms)	26.871	Trials	8512
ElapsedTime(s)	12815	EstimatedLatency(ms)	26.868	Trials	8576
ElapsedTime(s)	12903	EstimatedLatency(ms)	26.845	Trials	8640
ElapsedTime(s)	12995	EstimatedLatency(ms)	26.832	Trials	8704
ElapsedTime(s)	13101	EstimatedLatency(ms)	26.762	Trials	8768
ElapsedTime(s)	13162	EstimatedLatency(ms)	26.762	Trials	8832
ElapsedTime(s)	13249	EstimatedLatency(ms)	26.762	Trials	8896
ElapsedTime(s)	13326	EstimatedLatency(ms)	26.762	Trials	8960
ElapsedTime(s)	13397	EstimatedLatency(ms)	26.762	Trials	9024
ElapsedTime(s)	13544	EstimatedLatency(ms)	26.762	Trials	9088
ElapsedTime(s)	13615	EstimatedLatency(ms)	26.762	Trials	9152
ElapsedTime(s)	13698	EstimatedLatency(ms)	26.762	Trials	9216
ElapsedTime(s)	13782	EstimatedLatency(ms)	26.705	Trials	9280
ElapsedTime(s)	13866	EstimatedLatency(ms)	26.701	Trials	9344
ElapsedTime(s)	13942	EstimatedLatency(ms)	26.676	Trials	9408
ElapsedTime(s)	14010	EstimatedLatency(ms)	26.612	Trials	9472
ElapsedTime(s)	14092	EstimatedLatency(ms)	26.561	Trials	9536
ElapsedTime(s)	14155	EstimatedLatency(ms)	26.399	Trials	9600
ElapsedTime(s)	14222	EstimatedLatency(ms)	26.399	Trials	9664
ElapsedTime(s)	14297	EstimatedLatency(ms)	26.371	Trials	9728
ElapsedTime(s)	14474	EstimatedLatency(ms)	26.369	Trials	9792
ElapsedTime(s)	14535	EstimatedLatency(ms)	26.369	Trials	9856
ElapsedTime(s)	14611	EstimatedLatency(ms)	26.323	Trials	9920
ElapsedTime(s)	15072	EstimatedLatency(ms)	26.182	Trials	9984
ElapsedTime(s)	15152	EstimatedLatency(ms)	26.112	Trials	10048
ElapsedTime(s)	15226	EstimatedLatency(ms)	26.083	Trials	10112
ElapsedTime(s)	15302	EstimatedLatency(ms)	26.009	Trials	10176
ElapsedTime(s)	15374	EstimatedLatency(ms)	26.009	Trials	10240
ElapsedTime(s)	15464	EstimatedLatency(ms)	25.926	Trials	10304
ElapsedTime(s)	15551	EstimatedLatency(ms)	25.838	Trials	10368
ElapsedTime(s)	15626	EstimatedLatency(ms)	25.838	Trials	10432
ElapsedTime(s)	15728	EstimatedLatency(ms)	25.838	Trials	10496
ElapsedTime(s)	15790	EstimatedLatency(ms)	25.838	Trials	10560
ElapsedTime(s)	15870	EstimatedLatency(ms)	25.831	Trials	10624
ElapsedTime(s)	15938	EstimatedLatency(ms)	25.831	Trials	10688
ElapsedTime(s)	16085	EstimatedLatency(ms)	25.824	Trials	10752
ElapsedTime(s)	16145	EstimatedLatency(ms)	25.823	Trials	10816
ElapsedTime(s)	16226	EstimatedLatency(ms)	25.821	Trials	10880
ElapsedTime(s)	16275	EstimatedLatency(ms)	25.775	Trials	10944
ElapsedTime(s)	16350	EstimatedLatency(ms)	25.766	Trials	11008
ElapsedTime(s)	16438	EstimatedLatency(ms)	25.766	Trials	11072
ElapsedTime(s)	16517	EstimatedLatency(ms)	25.766	Trials	11136
