ElapsedTime(s)	11772	EstimatedLatency(ms)	81.166	Trials	4800
ElapsedTime(s)	11841	EstimatedLatency(ms)	79.492	Trials	4864
ElapsedTime(s)	12002	EstimatedLatency(ms)	79.419	Trials	4928
ElapsedTime(s)	12109	EstimatedLatency(ms)	79.417	Trials	4992
ElapsedTime(s)	12205	EstimatedLatency(ms)	79.018	Trials	5056
ElapsedTime(s)	12322	EstimatedLatency(ms)	79.018	Trials	5120
ElapsedTime(s)	12469	EstimatedLatency(ms)	79.018	Trials	5184
ElapsedTime(s)	12589	EstimatedLatency(ms)	79.018	Trials	5248
ElapsedTime(s)	12703	EstimatedLatency(ms)	78.668	Trials	5312
ElapsedTime(s)	12796	EstimatedLatency(ms)	78.668	Trials	5376
ElapsedTime(s)	12882	EstimatedLatency(ms)	78.119	Trials	5440
ElapsedTime(s)	12953	EstimatedLatency(ms)	77.723	Trials	5504
ElapsedTime(s)	13079	EstimatedLatency(ms)	77.517	Trials	5568
ElapsedTime(s)	13224	EstimatedLatency(ms)	77.060	Trials	5632
ElapsedTime(s)	13321	EstimatedLatency(ms)	76.906	Trials	5696
ElapsedTime(s)	13433	EstimatedLatency(ms)	76.662	Trials	5760
ElapsedTime(s)	13494	EstimatedLatency(ms)	76.653	Trials	5824
ElapsedTime(s)	13610	EstimatedLatency(ms)	76.653	Trials	5888
ElapsedTime(s)	13696	EstimatedLatency(ms)	76.535	Trials	5952
ElapsedTime(s)	13842	EstimatedLatency(ms)	76.535	Trials	6016
ElapsedTime(s)	13980	EstimatedLatency(ms)	76.316	Trials	6080
ElapsedTime(s)	14128	EstimatedLatency(ms)	76.187	Trials	6144
ElapsedTime(s)	14215	EstimatedLatency(ms)	76.143	Trials	6208
ElapsedTime(s)	14283	EstimatedLatency(ms)	76.143	Trials	6272
ElapsedTime(s)	14380	EstimatedLatency(ms)	76.019	Trials	6336
ElapsedTime(s)	14485	EstimatedLatency(ms)	75.706	Trials	6400
ElapsedTime(s)	14554	EstimatedLatency(ms)	75.665	Trials	6464
ElapsedTime(s)	14710	EstimatedLatency(ms)	75.496	Trials	6528
ElapsedTime(s)	14777	EstimatedLatency(ms)	75.496	Trials	6592
ElapsedTime(s)	14867	EstimatedLatency(ms)	75.413	Trials	6656
ElapsedTime(s)	14941	EstimatedLatency(ms)	75.328	Trials	6720
ElapsedTime(s)	15072	EstimatedLatency(ms)	75.328	Trials	6784
ElapsedTime(s)	15224	EstimatedLatency(ms)	75.239	Trials	6848
ElapsedTime(s)	15368	EstimatedLatency(ms)	75.239	Trials	6912
ElapsedTime(s)	15433	EstimatedLatency(ms)	75.239	Trials	6976
ElapsedTime(s)	15524	EstimatedLatency(ms)	75.082	Trials	7040
ElapsedTime(s)	15617	EstimatedLatency(ms)	74.978	Trials	7104
ElapsedTime(s)	15712	EstimatedLatency(ms)	74.978	Trials	7168
ElapsedTime(s)	15853	EstimatedLatency(ms)	74.812	Trials	7232
ElapsedTime(s)	15986	EstimatedLatency(ms)	74.812	Trials	7296
ElapsedTime(s)	16101	EstimatedLatency(ms)	74.812	Trials	7360
ElapsedTime(s)	16196	EstimatedLatency(ms)	74.812	Trials	7424
ElapsedTime(s)	16277	EstimatedLatency(ms)	74.514	Trials	7488
ElapsedTime(s)	16396	EstimatedLatency(ms)	73.906	Trials	7552
ElapsedTime(s)	16569	EstimatedLatency(ms)	73.797	Trials	7616
ElapsedTime(s)	16699	EstimatedLatency(ms)	73.615	Trials	7680
ElapsedTime(s)	16770	EstimatedLatency(ms)	73.598	Trials	7744
ElapsedTime(s)	16838	EstimatedLatency(ms)	73.598	Trials	7808
ElapsedTime(s)	16952	EstimatedLatency(ms)	73.591	Trials	7872
ElapsedTime(s)	17067	EstimatedLatency(ms)	73.473	Trials	7936
ElapsedTime(s)	17162	EstimatedLatency(ms)	73.442	Trials	8000
ElapsedTime(s)	17272	EstimatedLatency(ms)	73.414	Trials	8064
ElapsedTime(s)	17454	EstimatedLatency(ms)	73.414	Trials	8128
ElapsedTime(s)	17575	EstimatedLatency(ms)	73.414	Trials	8192
ElapsedTime(s)	17756	EstimatedLatency(ms)	73.263	Trials	8256
ElapsedTime(s)	17892	EstimatedLatency(ms)	73.263	Trials	8320
ElapsedTime(s)	18024	EstimatedLatency(ms)	73.200	Trials	8384
ElapsedTime(s)	18094	EstimatedLatency(ms)	73.110	Trials	8448
ElapsedTime(s)	18165	EstimatedLatency(ms)	73.110	Trials	8512
ElapsedTime(s)	18238	EstimatedLatency(ms)	73.110	Trials	8576
ElapsedTime(s)	18315	EstimatedLatency(ms)	73.110	Trials	8640
ElapsedTime(s)	18431	EstimatedLatency(ms)	73.110	Trials	8704
ElapsedTime(s)	18557	EstimatedLatency(ms)	72.879	Trials	8768
ElapsedTime(s)	18669	EstimatedLatency(ms)	72.879	Trials	8832
ElapsedTime(s)	18785	EstimatedLatency(ms)	72.688	Trials	8896
ElapsedTime(s)	18926	EstimatedLatency(ms)	72.629	Trials	8960
ElapsedTime(s)	19063	EstimatedLatency(ms)	72.331	Trials	9024
ElapsedTime(s)	19161	EstimatedLatency(ms)	72.271	Trials	9088
ElapsedTime(s)	19320	EstimatedLatency(ms)	72.172	Trials	9152
