ElapsedTime(s)	10579	EstimatedLatency(ms)	80.618	Trials	4800
ElapsedTime(s)	10667	EstimatedLatency(ms)	80.556	Trials	4864
ElapsedTime(s)	10751	EstimatedLatency(ms)	80.433	Trials	4928
ElapsedTime(s)	10812	EstimatedLatency(ms)	80.378	Trials	4992
ElapsedTime(s)	10916	EstimatedLatency(ms)	80.357	Trials	5056
ElapsedTime(s)	11019	EstimatedLatency(ms)	80.227	Trials	5120
ElapsedTime(s)	11100	EstimatedLatency(ms)	80.227	Trials	5184
ElapsedTime(s)	11162	EstimatedLatency(ms)	80.179	Trials	5248
ElapsedTime(s)	11249	EstimatedLatency(ms)	79.942	Trials	5312
ElapsedTime(s)	11352	EstimatedLatency(ms)	79.921	Trials	5376
ElapsedTime(s)	11497	EstimatedLatency(ms)	79.538	Trials	5440
ElapsedTime(s)	11600	EstimatedLatency(ms)	79.408	Trials	5504
ElapsedTime(s)	11659	EstimatedLatency(ms)	79.378	Trials	5568
ElapsedTime(s)	11779	EstimatedLatency(ms)	79.270	Trials	5632
ElapsedTime(s)	11953	EstimatedLatency(ms)	78.958	Trials	5696
ElapsedTime(s)	12077	EstimatedLatency(ms)	78.941	Trials	5760
ElapsedTime(s)	12176	EstimatedLatency(ms)	78.683	Trials	5824
ElapsedTime(s)	12283	EstimatedLatency(ms)	78.604	Trials	5888
ElapsedTime(s)	12373	EstimatedLatency(ms)	78.487	Trials	5952
ElapsedTime(s)	12505	EstimatedLatency(ms)	78.314	Trials	6016
ElapsedTime(s)	12604	EstimatedLatency(ms)	78.299	Trials	6080
ElapsedTime(s)	12666	EstimatedLatency(ms)	78.298	Trials	6144
ElapsedTime(s)	12750	EstimatedLatency(ms)	78.298	Trials	6208
ElapsedTime(s)	12954	EstimatedLatency(ms)	78.047	Trials	6272
ElapsedTime(s)	13095	EstimatedLatency(ms)	77.807	Trials	6336
ElapsedTime(s)	13178	EstimatedLatency(ms)	77.807	Trials	6400
ElapsedTime(s)	13248	EstimatedLatency(ms)	77.718	Trials	6464
ElapsedTime(s)	13309	EstimatedLatency(ms)	77.718	Trials	6528
ElapsedTime(s)	13361	EstimatedLatency(ms)	77.716	Trials	6592
ElapsedTime(s)	13424	EstimatedLatency(ms)	77.716	Trials	6656
ElapsedTime(s)	13506	EstimatedLatency(ms)	77.716	Trials	6720
ElapsedTime(s)	13596	EstimatedLatency(ms)	77.622	Trials	6784
ElapsedTime(s)	13666	EstimatedLatency(ms)	77.622	Trials	6848
ElapsedTime(s)	13740	EstimatedLatency(ms)	77.453	Trials	6912
ElapsedTime(s)	13834	EstimatedLatency(ms)	77.095	Trials	6976
ElapsedTime(s)	13899	EstimatedLatency(ms)	77.094	Trials	7040
ElapsedTime(s)	13968	EstimatedLatency(ms)	77.038	Trials	7104
ElapsedTime(s)	14071	EstimatedLatency(ms)	77.038	Trials	7168
ElapsedTime(s)	14139	EstimatedLatency(ms)	76.919	Trials	7232
ElapsedTime(s)	14274	EstimatedLatency(ms)	76.767	Trials	7296
ElapsedTime(s)	14385	EstimatedLatency(ms)	76.329	Trials	7360
ElapsedTime(s)	14486	EstimatedLatency(ms)	76.073	Trials	7424
ElapsedTime(s)	14570	EstimatedLatency(ms)	76.073	Trials	7488
ElapsedTime(s)	14688	EstimatedLatency(ms)	76.073	Trials	7552
ElapsedTime(s)	14755	EstimatedLatency(ms)	76.073	Trials	7616
ElapsedTime(s)	14847	EstimatedLatency(ms)	76.027	Trials	7680
ElapsedTime(s)	14927	EstimatedLatency(ms)	75.789	Trials	7744
ElapsedTime(s)	15003	EstimatedLatency(ms)	75.789	Trials	7808
ElapsedTime(s)	15130	EstimatedLatency(ms)	75.649	Trials	7872
ElapsedTime(s)	15203	EstimatedLatency(ms)	75.649	Trials	7936
ElapsedTime(s)	15305	EstimatedLatency(ms)	75.555	Trials	8000
ElapsedTime(s)	15410	EstimatedLatency(ms)	75.288	Trials	8064
ElapsedTime(s)	15503	EstimatedLatency(ms)	75.288	Trials	8128
ElapsedTime(s)	15609	EstimatedLatency(ms)	75.249	Trials	8192
ElapsedTime(s)	15733	EstimatedLatency(ms)	75.249	Trials	8256
ElapsedTime(s)	15908	EstimatedLatency(ms)	75.122	Trials	8320
ElapsedTime(s)	15996	EstimatedLatency(ms)	74.995	Trials	8384
ElapsedTime(s)	16085	EstimatedLatency(ms)	74.948	Trials	8448
ElapsedTime(s)	16150	EstimatedLatency(ms)	74.948	Trials	8512
ElapsedTime(s)	16269	EstimatedLatency(ms)	74.869	Trials	8576
ElapsedTime(s)	16347	EstimatedLatency(ms)	74.738	Trials	8640
ElapsedTime(s)	16397	EstimatedLatency(ms)	74.738	Trials	8704
ElapsedTime(s)	16462	EstimatedLatency(ms)	74.738	Trials	8768
ElapsedTime(s)	16556	EstimatedLatency(ms)	74.738	Trials	8832
ElapsedTime(s)	16656	EstimatedLatency(ms)	74.738	Trials	8896
ElapsedTime(s)	16750	EstimatedLatency(ms)	74.738	Trials	8960
ElapsedTime(s)	16855	EstimatedLatency(ms)	74.738	Trials	9024
ElapsedTime(s)	16931	EstimatedLatency(ms)	74.734	Trials	9088
ElapsedTime(s)	17012	EstimatedLatency(ms)	74.734	Trials	9152
