ElapsedTime(s)	8399	EstimatedLatency(ms)	53.882	Trials	4800
ElapsedTime(s)	8474	EstimatedLatency(ms)	53.802	Trials	4864
ElapsedTime(s)	8698	EstimatedLatency(ms)	53.321	Trials	4928
ElapsedTime(s)	8890	EstimatedLatency(ms)	53.321	Trials	4992
ElapsedTime(s)	8965	EstimatedLatency(ms)	53.284	Trials	5056
ElapsedTime(s)	9075	EstimatedLatency(ms)	53.164	Trials	5120
ElapsedTime(s)	9161	EstimatedLatency(ms)	52.072	Trials	5184
ElapsedTime(s)	9297	EstimatedLatency(ms)	52.072	Trials	5248
ElapsedTime(s)	9368	EstimatedLatency(ms)	51.641	Trials	5312
ElapsedTime(s)	9442	EstimatedLatency(ms)	51.554	Trials	5376
ElapsedTime(s)	9524	EstimatedLatency(ms)	51.554	Trials	5440
ElapsedTime(s)	9596	EstimatedLatency(ms)	51.199	Trials	5504
ElapsedTime(s)	9698	EstimatedLatency(ms)	51.199	Trials	5568
ElapsedTime(s)	9778	EstimatedLatency(ms)	51.199	Trials	5632
ElapsedTime(s)	9847	EstimatedLatency(ms)	50.583	Trials	5696
ElapsedTime(s)	9931	EstimatedLatency(ms)	50.475	Trials	5760
ElapsedTime(s)	9992	EstimatedLatency(ms)	50.467	Trials	5824
ElapsedTime(s)	10405	EstimatedLatency(ms)	50.467	Trials	5888
ElapsedTime(s)	10517	EstimatedLatency(ms)	50.439	Trials	5952
ElapsedTime(s)	10589	EstimatedLatency(ms)	50.262	Trials	6016
ElapsedTime(s)	10679	EstimatedLatency(ms)	50.262	Trials	6080
ElapsedTime(s)	10758	EstimatedLatency(ms)	50.261	Trials	6144
ElapsedTime(s)	10835	EstimatedLatency(ms)	49.977	Trials	6208
ElapsedTime(s)	10936	EstimatedLatency(ms)	49.630	Trials	6272
ElapsedTime(s)	11098	EstimatedLatency(ms)	48.690	Trials	6336
ElapsedTime(s)	11176	EstimatedLatency(ms)	48.628	Trials	6400
ElapsedTime(s)	11251	EstimatedLatency(ms)	48.300	Trials	6464
ElapsedTime(s)	11313	EstimatedLatency(ms)	48.223	Trials	6528
ElapsedTime(s)	11396	EstimatedLatency(ms)	48.221	Trials	6592
ElapsedTime(s)	11469	EstimatedLatency(ms)	48.024	Trials	6656
ElapsedTime(s)	11531	EstimatedLatency(ms)	47.947	Trials	6720
ElapsedTime(s)	11624	EstimatedLatency(ms)	47.947	Trials	6784
ElapsedTime(s)	11699	EstimatedLatency(ms)	47.947	Trials	6848
ElapsedTime(s)	11774	EstimatedLatency(ms)	47.940	Trials	6912
ElapsedTime(s)	11829	EstimatedLatency(ms)	47.866	Trials	6976
ElapsedTime(s)	11917	EstimatedLatency(ms)	47.660	Trials	7040
ElapsedTime(s)	12012	EstimatedLatency(ms)	47.604	Trials	7104
ElapsedTime(s)	12105	EstimatedLatency(ms)	47.227	Trials	7168
ElapsedTime(s)	12175	EstimatedLatency(ms)	47.227	Trials	7232
ElapsedTime(s)	12248	EstimatedLatency(ms)	47.227	Trials	7296
ElapsedTime(s)	12324	EstimatedLatency(ms)	46.945	Trials	7360
ElapsedTime(s)	12687	EstimatedLatency(ms)	46.874	Trials	7424
ElapsedTime(s)	12775	EstimatedLatency(ms)	46.827	Trials	7488
ElapsedTime(s)	12856	EstimatedLatency(ms)	46.825	Trials	7552
ElapsedTime(s)	12944	EstimatedLatency(ms)	46.825	Trials	7616
ElapsedTime(s)	13028	EstimatedLatency(ms)	46.825	Trials	7680
ElapsedTime(s)	13124	EstimatedLatency(ms)	46.772	Trials	7744
ElapsedTime(s)	13213	EstimatedLatency(ms)	46.490	Trials	7808
ElapsedTime(s)	13282	EstimatedLatency(ms)	46.490	Trials	7872
ElapsedTime(s)	13604	EstimatedLatency(ms)	46.402	Trials	7936
ElapsedTime(s)	13734	EstimatedLatency(ms)	46.402	Trials	8000
ElapsedTime(s)	13814	EstimatedLatency(ms)	46.282	Trials	8064
ElapsedTime(s)	13889	EstimatedLatency(ms)	46.282	Trials	8128
ElapsedTime(s)	13989	EstimatedLatency(ms)	46.282	Trials	8192
ElapsedTime(s)	14064	EstimatedLatency(ms)	46.282	Trials	8256
ElapsedTime(s)	14140	EstimatedLatency(ms)	46.282	Trials	8320
ElapsedTime(s)	14217	EstimatedLatency(ms)	46.282	Trials	8384
ElapsedTime(s)	14305	EstimatedLatency(ms)	45.587	Trials	8448
ElapsedTime(s)	14384	EstimatedLatency(ms)	45.525	Trials	8512
ElapsedTime(s)	14539	EstimatedLatency(ms)	45.500	Trials	8576
ElapsedTime(s)	14623	EstimatedLatency(ms)	45.322	Trials	8640
ElapsedTime(s)	14704	EstimatedLatency(ms)	45.322	Trials	8704
ElapsedTime(s)	14782	EstimatedLatency(ms)	45.322	Trials	8768
ElapsedTime(s)	14884	EstimatedLatency(ms)	45.285	Trials	8832
ElapsedTime(s)	14982	EstimatedLatency(ms)	45.244	Trials	8896
ElapsedTime(s)	15060	EstimatedLatency(ms)	45.244	Trials	8960
ElapsedTime(s)	15131	EstimatedLatency(ms)	45.244	Trials	9024
ElapsedTime(s)	15230	EstimatedLatency(ms)	45.030	Trials	9088
ElapsedTime(s)	15316	EstimatedLatency(ms)	45.019	Trials	9152
ElapsedTime(s)	15384	EstimatedLatency(ms)	45.006	Trials	9216
ElapsedTime(s)	15470	EstimatedLatency(ms)	44.976	Trials	9280
ElapsedTime(s)	15538	EstimatedLatency(ms)	44.957	Trials	9344
ElapsedTime(s)	15631	EstimatedLatency(ms)	44.957	Trials	9408
ElapsedTime(s)	15709	EstimatedLatency(ms)	44.860	Trials	9472
ElapsedTime(s)	15902	EstimatedLatency(ms)	44.834	Trials	9536
ElapsedTime(s)	15980	EstimatedLatency(ms)	44.832	Trials	9600
ElapsedTime(s)	16078	EstimatedLatency(ms)	44.323	Trials	9664
ElapsedTime(s)	16152	EstimatedLatency(ms)	44.247	Trials	9728
ElapsedTime(s)	16232	EstimatedLatency(ms)	44.247	Trials	9792
ElapsedTime(s)	16501	EstimatedLatency(ms)	43.676	Trials	9856
ElapsedTime(s)	16592	EstimatedLatency(ms)	43.650	Trials	9920
ElapsedTime(s)	16683	EstimatedLatency(ms)	43.378	Trials	9984
ElapsedTime(s)	16762	EstimatedLatency(ms)	43.247	Trials	10048
ElapsedTime(s)	16835	EstimatedLatency(ms)	43.247	Trials	10112
ElapsedTime(s)	16914	EstimatedLatency(ms)	43.171	Trials	10176
ElapsedTime(s)	17011	EstimatedLatency(ms)	43.074	Trials	10240
ElapsedTime(s)	17098	EstimatedLatency(ms)	43.035	Trials	10304
ElapsedTime(s)	17386	EstimatedLatency(ms)	43.023	Trials	10368
ElapsedTime(s)	17482	EstimatedLatency(ms)	42.843	Trials	10432
ElapsedTime(s)	17562	EstimatedLatency(ms)	42.843	Trials	10496
ElapsedTime(s)	17645	EstimatedLatency(ms)	42.795	Trials	10560
ElapsedTime(s)	17738	EstimatedLatency(ms)	42.782	Trials	10624
ElapsedTime(s)	17830	EstimatedLatency(ms)	42.782	Trials	10688
ElapsedTime(s)	17909	EstimatedLatency(ms)	42.753	Trials	10752
ElapsedTime(s)	18029	EstimatedLatency(ms)	42.705	Trials	10816
ElapsedTime(s)	18190	EstimatedLatency(ms)	42.703	Trials	10880
ElapsedTime(s)	18261	EstimatedLatency(ms)	42.701	Trials	10944
ElapsedTime(s)	18342	EstimatedLatency(ms)	42.700	Trials	11008
ElapsedTime(s)	18415	EstimatedLatency(ms)	42.605	Trials	11072
ElapsedTime(s)	18504	EstimatedLatency(ms)	42.403	Trials	11136
ElapsedTime(s)	18601	EstimatedLatency(ms)	42.403	Trials	11200
ElapsedTime(s)	18846	EstimatedLatency(ms)	42.403	Trials	11264
ElapsedTime(s)	18928	EstimatedLatency(ms)	42.403	Trials	11328
ElapsedTime(s)	19011	EstimatedLatency(ms)	42.386	Trials	11392
ElapsedTime(s)	19103	EstimatedLatency(ms)	42.328	Trials	11456
ElapsedTime(s)	19198	EstimatedLatency(ms)	42.328	Trials	11520
ElapsedTime(s)	19275	EstimatedLatency(ms)	42.328	Trials	11584
ElapsedTime(s)	19384	EstimatedLatency(ms)	42.328	Trials	11648
ElapsedTime(s)	19468	EstimatedLatency(ms)	42.307	Trials	11712
ElapsedTime(s)	19553	EstimatedLatency(ms)	42.191	Trials	11776
ElapsedTime(s)	19624	EstimatedLatency(ms)	42.167	Trials	11840
ElapsedTime(s)	19705	EstimatedLatency(ms)	42.104	Trials	11904
ElapsedTime(s)	19808	EstimatedLatency(ms)	42.091	Trials	11968
ElapsedTime(s)	19890	EstimatedLatency(ms)	41.924	Trials	12032
ElapsedTime(s)	19975	EstimatedLatency(ms)	41.897	Trials	12096
ElapsedTime(s)	20061	EstimatedLatency(ms)	41.791	Trials	12160
ElapsedTime(s)	20149	EstimatedLatency(ms)	41.790	Trials	12224
ElapsedTime(s)	20239	EstimatedLatency(ms)	41.790	Trials	12288
ElapsedTime(s)	20308	EstimatedLatency(ms)	41.668	Trials	12352
ElapsedTime(s)	20409	EstimatedLatency(ms)	41.660	Trials	12416
ElapsedTime(s)	20494	EstimatedLatency(ms)	41.656	Trials	12480
ElapsedTime(s)	20600	EstimatedLatency(ms)	41.656	Trials	12544
ElapsedTime(s)	20693	EstimatedLatency(ms)	41.632	Trials	12608
ElapsedTime(s)	20805	EstimatedLatency(ms)	41.607	Trials	12672
ElapsedTime(s)	20885	EstimatedLatency(ms)	41.539	Trials	12736
ElapsedTime(s)	21079	EstimatedLatency(ms)	41.539	Trials	12800
ElapsedTime(s)	21200	EstimatedLatency(ms)	41.527	Trials	12864
