ElapsedTime(s)	10291	EstimatedLatency(ms)	66.687	Trials	4550
ElapsedTime(s)	10433	EstimatedLatency(ms)	66.687	Trials	4614
ElapsedTime(s)	10563	EstimatedLatency(ms)	65.762	Trials	4678
ElapsedTime(s)	10671	EstimatedLatency(ms)	65.762	Trials	4742
ElapsedTime(s)	10804	EstimatedLatency(ms)	65.503	Trials	4806
ElapsedTime(s)	10949	EstimatedLatency(ms)	65.345	Trials	4870
ElapsedTime(s)	11094	EstimatedLatency(ms)	64.526	Trials	4934
ElapsedTime(s)	11240	EstimatedLatency(ms)	64.512	Trials	4998
ElapsedTime(s)	11359	EstimatedLatency(ms)	63.935	Trials	5062
ElapsedTime(s)	11569	EstimatedLatency(ms)	62.381	Trials	5126
ElapsedTime(s)	11708	EstimatedLatency(ms)	62.204	Trials	5190
ElapsedTime(s)	11902	EstimatedLatency(ms)	62.150	Trials	5254
ElapsedTime(s)	12022	EstimatedLatency(ms)	61.571	Trials	5318
ElapsedTime(s)	12186	EstimatedLatency(ms)	61.179	Trials	5382
ElapsedTime(s)	12330	EstimatedLatency(ms)	60.824	Trials	5446
ElapsedTime(s)	12485	EstimatedLatency(ms)	60.788	Trials	5510
ElapsedTime(s)	12643	EstimatedLatency(ms)	60.107	Trials	5574
ElapsedTime(s)	12802	EstimatedLatency(ms)	60.039	Trials	5638
ElapsedTime(s)	13007	EstimatedLatency(ms)	59.352	Trials	5702
ElapsedTime(s)	13211	EstimatedLatency(ms)	58.799	Trials	5766
ElapsedTime(s)	13331	EstimatedLatency(ms)	58.410	Trials	5830
ElapsedTime(s)	13462	EstimatedLatency(ms)	58.410	Trials	5894
ElapsedTime(s)	13581	EstimatedLatency(ms)	58.387	Trials	5958
ElapsedTime(s)	13729	EstimatedLatency(ms)	58.387	Trials	6022
ElapsedTime(s)	13859	EstimatedLatency(ms)	58.387	Trials	6086
ElapsedTime(s)	13979	EstimatedLatency(ms)	57.988	Trials	6150
ElapsedTime(s)	14116	EstimatedLatency(ms)	57.460	Trials	6214
ElapsedTime(s)	14316	EstimatedLatency(ms)	57.352	Trials	6278
ElapsedTime(s)	14469	EstimatedLatency(ms)	57.311	Trials	6342
ElapsedTime(s)	14620	EstimatedLatency(ms)	57.311	Trials	6406
ElapsedTime(s)	14821	EstimatedLatency(ms)	57.236	Trials	6470
ElapsedTime(s)	14946	EstimatedLatency(ms)	57.150	Trials	6534
ElapsedTime(s)	15070	EstimatedLatency(ms)	56.924	Trials	6598
ElapsedTime(s)	15223	EstimatedLatency(ms)	56.924	Trials	6662
ElapsedTime(s)	15430	EstimatedLatency(ms)	56.772	Trials	6726
ElapsedTime(s)	15629	EstimatedLatency(ms)	56.772	Trials	6790
ElapsedTime(s)	15759	EstimatedLatency(ms)	56.714	Trials	6854
ElapsedTime(s)	15923	EstimatedLatency(ms)	56.257	Trials	6918
ElapsedTime(s)	16046	EstimatedLatency(ms)	56.033	Trials	6982
ElapsedTime(s)	16176	EstimatedLatency(ms)	56.033	Trials	7046
ElapsedTime(s)	16313	EstimatedLatency(ms)	55.960	Trials	7110
ElapsedTime(s)	16489	EstimatedLatency(ms)	55.960	Trials	7174
ElapsedTime(s)	16685	EstimatedLatency(ms)	55.278	Trials	7238
ElapsedTime(s)	16840	EstimatedLatency(ms)	54.579	Trials	7302
ElapsedTime(s)	16982	EstimatedLatency(ms)	54.477	Trials	7366
ElapsedTime(s)	17117	EstimatedLatency(ms)	54.360	Trials	7430
ElapsedTime(s)	17289	EstimatedLatency(ms)	53.739	Trials	7494
ElapsedTime(s)	17420	EstimatedLatency(ms)	53.697	Trials	7558
ElapsedTime(s)	17548	EstimatedLatency(ms)	53.697	Trials	7622
ElapsedTime(s)	17674	EstimatedLatency(ms)	53.491	Trials	7686
ElapsedTime(s)	17807	EstimatedLatency(ms)	53.472	Trials	7750
ElapsedTime(s)	17985	EstimatedLatency(ms)	53.368	Trials	7814
