ElapsedTime(s)	15688	EstimatedLatency(ms)	174.011	Trials	4550
ElapsedTime(s)	15821	EstimatedLatency(ms)	171.526	Trials	4614
ElapsedTime(s)	15998	EstimatedLatency(ms)	171.135	Trials	4678
ElapsedTime(s)	16120	EstimatedLatency(ms)	170.858	Trials	4742
ElapsedTime(s)	16321	EstimatedLatency(ms)	170.221	Trials	4806
ElapsedTime(s)	16433	EstimatedLatency(ms)	168.388	Trials	4870
ElapsedTime(s)	16675	EstimatedLatency(ms)	168.388	Trials	4934
ElapsedTime(s)	16810	EstimatedLatency(ms)	168.135	Trials	4998
ElapsedTime(s)	17016	EstimatedLatency(ms)	167.458	Trials	5062
ElapsedTime(s)	17150	EstimatedLatency(ms)	163.735	Trials	5126
ElapsedTime(s)	17249	EstimatedLatency(ms)	163.540	Trials	5190
ElapsedTime(s)	17363	EstimatedLatency(ms)	161.652	Trials	5254
ElapsedTime(s)	17454	EstimatedLatency(ms)	160.918	Trials	5318
ElapsedTime(s)	17562	EstimatedLatency(ms)	160.782	Trials	5382
ElapsedTime(s)	17702	EstimatedLatency(ms)	156.314	Trials	5446
ElapsedTime(s)	17916	EstimatedLatency(ms)	156.279	Trials	5510
ElapsedTime(s)	18037	EstimatedLatency(ms)	156.166	Trials	5574
ElapsedTime(s)	18165	EstimatedLatency(ms)	154.644	Trials	5638
ElapsedTime(s)	18379	EstimatedLatency(ms)	152.286	Trials	5702
ElapsedTime(s)	18485	EstimatedLatency(ms)	152.177	Trials	5766
ElapsedTime(s)	18615	EstimatedLatency(ms)	151.173	Trials	5830
ElapsedTime(s)	18827	EstimatedLatency(ms)	151.062	Trials	5894
ElapsedTime(s)	18973	EstimatedLatency(ms)	150.701	Trials	5958
ElapsedTime(s)	19295	EstimatedLatency(ms)	150.356	Trials	6022
ElapsedTime(s)	19435	EstimatedLatency(ms)	150.132	Trials	6086
ElapsedTime(s)	19656	EstimatedLatency(ms)	148.647	Trials	6150
ElapsedTime(s)	19775	EstimatedLatency(ms)	147.912	Trials	6214
ElapsedTime(s)	19919	EstimatedLatency(ms)	143.779	Trials	6278
ElapsedTime(s)	20054	EstimatedLatency(ms)	143.743	Trials	6342
ElapsedTime(s)	20200	EstimatedLatency(ms)	143.236	Trials	6406
ElapsedTime(s)	20310	EstimatedLatency(ms)	142.735	Trials	6470
ElapsedTime(s)	20446	EstimatedLatency(ms)	142.685	Trials	6534
ElapsedTime(s)	20604	EstimatedLatency(ms)	142.685	Trials	6598
